step,time_s,source,destination,weight
474,474.0,checkoutservice,paymentservice,56.535394
474,474.0,checkoutservice,productcatalogservice,32.305940
474,474.0,checkoutservice,shippingservice,48.458909
474,474.0,frontend,adservice,6.591837
474,474.0,frontend,cartservice,8.907888
474,474.0,frontend,checkoutservice,80.764849
474,474.0,frontend,currencyservice,15.410646
474,474.0,frontend,productcatalogservice,20.131826
474,474.0,frontend,recommendationservice,10.689465
474,474.0,recommendationservice,productcatalogservice,14.252620
475,475.0,cartservice,redis-cart,63.983321
475,475.0,checkoutservice,cartservice,64.042183
475,475.0,checkoutservice,currencyservice,32.021091
475,475.0,checkoutservice,emailservice,32.021091
475,475.0,checkoutservice,paymentservice,56.036910
475,475.0,checkoutservice,productcatalogservice,32.021091
475,475.0,checkoutservice,shippingservice,48.031637
475,475.0,frontend,adservice,6.533715
475,475.0,frontend,cartservice,8.829345
475,475.0,frontend,checkoutservice,80.052729
475,475.0,frontend,currencyservice,15.274767
475,475.0,frontend,productcatalogservice,19.954320
475,475.0,frontend,recommendationservice,10.595214
475,475.0,recommendationservice,productcatalogservice,14.126952
476,476.0,cartservice,redis-cart,59.855399
476,476.0,checkoutservice,cartservice,59.910464
476,476.0,checkoutservice,currencyservice,29.955232
476,476.0,checkoutservice,emailservice,29.955232
476,476.0,checkoutservice,paymentservice,52.421656
476,476.0,checkoutservice,productcatalogservice,29.955232
476,476.0,checkoutservice,shippingservice,44.932848
476,476.0,frontend,adservice,6.112189
476,476.0,frontend,cartservice,8.259715
476,476.0,frontend,checkoutservice,74.888080
476,476.0,frontend,currencyservice,14.289306
476,476.0,frontend,productcatalogservice,18.666955
476,476.0,frontend,recommendationservice,9.911658
476,476.0,recommendationservice,productcatalogservice,13.215543
477,477.0,cartservice,redis-cart,61.493590
477,477.0,checkoutservice,cartservice,61.550162
477,477.0,checkoutservice,currencyservice,30.775081
477,477.0,checkoutservice,emailservice,30.775081
477,477.0,checkoutservice,paymentservice,53.856392
477,477.0,checkoutservice,productcatalogservice,30.775081
477,477.0,checkoutservice,shippingservice,46.162622
477,477.0,frontend,adservice,6.279474
477,477.0,frontend,cartservice,8.485776
477,477.0,frontend,checkoutservice,76.937703
477,477.0,frontend,currencyservice,14.680393
477,477.0,frontend,productcatalogservice,19.177854
477,477.0,frontend,recommendationservice,10.182931
477,477.0,recommendationservice,productcatalogservice,13.577242
478,478.0,cartservice,redis-cart,63.974492
478,478.0,checkoutservice,cartservice,64.033346
478,478.0,checkoutservice,currencyservice,32.016673
478,478.0,checkoutservice,emailservice,32.016673
478,478.0,checkoutservice,paymentservice,56.029178
478,478.0,checkoutservice,productcatalogservice,32.016673
478,478.0,checkoutservice,shippingservice,48.025009
478,478.0,frontend,adservice,6.532814
478,478.0,frontend,cartservice,8.828127
478,478.0,frontend,checkoutservice,80.041682
478,478.0,frontend,currencyservice,15.272659
478,478.0,frontend,productcatalogservice,19.951566
478,478.0,frontend,recommendationservice,10.593752
478,478.0,recommendationservice,productcatalogservice,14.125003
479,479.0,cartservice,redis-cart,61.970989
479,479.0,checkoutservice,cartservice,62.028000
479,479.0,checkoutservice,currencyservice,31.014000
479,479.0,checkoutservice,emailservice,31.014000
479,479.0,checkoutservice,paymentservice,54.274500
479,479.0,checkoutservice,productcatalogservice,31.014000
479,479.0,checkoutservice,shippingservice,46.521000
479,479.0,frontend,adservice,6.328224
479,479.0,frontend,cartservice,8.551654
479,479.0,frontend,checkoutservice,77.535000
479,479.0,frontend,currencyservice,14.794362
479,479.0,frontend,productcatalogservice,19.326739
479,479.0,frontend,recommendationservice,10.261985
479,479.0,recommendationservice,productcatalogservice,13.682647
480,480.0,cartservice,redis-cart,62.656324
480,480.0,checkoutservice,cartservice,62.713965
480,480.0,checkoutservice,currencyservice,31.356983
480,480.0,checkoutservice,emailservice,31.356983
480,480.0,checkoutservice,paymentservice,54.874720
480,480.0,checkoutservice,productcatalogservice,31.356983
480,480.0,checkoutservice,shippingservice,47.035474
480,480.0,frontend,adservice,6.398208
480,480.0,frontend,cartservice,8.646227
480,480.0,frontend,checkoutservice,78.392457
480,480.0,frontend,currencyservice,14.957972
480,480.0,frontend,productcatalogservice,19.540473
480,480.0,frontend,recommendationservice,10.375472
480,480.0,recommendationservice,productcatalogservice,13.833963
481,481.0,cartservice,redis-cart,61.327759
481,481.0,checkoutservice,cartservice,61.384178
481,481.0,checkoutservice,currencyservice,30.692089
481,481.0,checkoutservice,emailservice,30.692089
481,481.0,checkoutservice,paymentservice,53.711156
481,481.0,checkoutservice,productcatalogservice,30.692089
481,481.0,checkoutservice,shippingservice,46.038134
481,481.0,frontend,adservice,6.262540
481,481.0,frontend,cartservice,8.462892
481,481.0,frontend,checkoutservice,76.730223
481,481.0,frontend,currencyservice,14.640804
481,481.0,frontend,productcatalogservice,19.126136
481,481.0,frontend,recommendationservice,10.155471
481,481.0,recommendationservice,productcatalogservice,13.540628
482,482.0,cartservice,redis-cart,64.710937
482,482.0,checkoutservice,cartservice,64.770469
482,482.0,checkoutservice,currencyservice,32.385234
482,482.0,checkoutservice,emailservice,32.385234
482,482.0,checkoutservice,paymentservice,56.674160
482,482.0,checkoutservice,productcatalogservice,32.385234
482,482.0,checkoutservice,shippingservice,48.577852
482,482.0,frontend,adservice,6.608017
482,482.0,frontend,cartservice,8.929752
482,482.0,frontend,checkoutservice,80.963086
482,482.0,frontend,currencyservice,15.448471
482,482.0,frontend,productcatalogservice,20.181240
482,482.0,frontend,recommendationservice,10.715703
482,482.0,recommendationservice,productcatalogservice,14.287603
483,483.0,cartservice,redis-cart,60.743283
483,483.0,checkoutservice,cartservice,60.799164
483,483.0,checkoutservice,currencyservice,30.399582
483,483.0,checkoutservice,emailservice,30.399582
483,483.0,checkoutservice,paymentservice,53.199269
483,483.0,checkoutservice,productcatalogservice,30.399582
483,483.0,checkoutservice,shippingservice,45.599373
483,483.0,frontend,adservice,6.202856
483,483.0,frontend,cartservice,8.382238
483,483.0,frontend,checkoutservice,75.998956
483,483.0,frontend,currencyservice,14.501271
483,483.0,frontend,productcatalogservice,18.943857
483,483.0,frontend,recommendationservice,10.058685
483,483.0,recommendationservice,productcatalogservice,13.411580
484,484.0,cartservice,redis-cart,65.729831
484,484.0,checkoutservice,cartservice,65.790300
484,484.0,checkoutservice,currencyservice,32.895150
484,484.0,checkoutservice,emailservice,32.895150
484,484.0,checkoutservice,paymentservice,57.566512
484,484.0,checkoutservice,productcatalogservice,32.895150
484,484.0,checkoutservice,shippingservice,49.342725
484,484.0,frontend,adservice,6.712062
484,484.0,frontend,cartservice,9.070354
484,484.0,frontend,checkoutservice,82.237875
484,484.0,frontend,currencyservice,15.691712
484,484.0,frontend,productcatalogservice,20.499000
484,484.0,frontend,recommendationservice,10.884425
484,484.0,recommendationservice,productcatalogservice,14.512566
485,485.0,cartservice,redis-cart,61.661991
485,485.0,checkoutservice,cartservice,61.718718
485,485.0,checkoutservice,currencyservice,30.859359
485,485.0,checkoutservice,emailservice,30.859359
485,485.0,checkoutservice,paymentservice,54.003878
485,485.0,checkoutservice,productcatalogservice,30.859359
485,485.0,checkoutservice,shippingservice,46.289038
485,485.0,frontend,adservice,6.296671
485,485.0,frontend,cartservice,8.509014
485,485.0,frontend,checkoutservice,77.148397
485,485.0,frontend,currencyservice,14.720595
485,485.0,frontend,productcatalogservice,19.230373
485,485.0,frontend,recommendationservice,10.210817
485,485.0,recommendationservice,productcatalogservice,13.614423
486,486.0,cartservice,redis-cart,65.150412
486,486.0,checkoutservice,cartservice,65.210348
486,486.0,checkoutservice,currencyservice,32.605174
486,486.0,checkoutservice,emailservice,32.605174
486,486.0,checkoutservice,paymentservice,57.059055
486,486.0,checkoutservice,productcatalogservice,32.605174
486,486.0,checkoutservice,shippingservice,48.907761
486,486.0,frontend,adservice,6.652894
486,486.0,frontend,cartservice,8.990397
486,486.0,frontend,checkoutservice,81.512935
486,486.0,frontend,currencyservice,15.553387
486,486.0,frontend,productcatalogservice,20.318298
486,486.0,frontend,recommendationservice,10.788477
486,486.0,recommendationservice,productcatalogservice,14.384636
487,487.0,cartservice,redis-cart,67.208126
487,487.0,checkoutservice,cartservice,67.269955
487,487.0,checkoutservice,currencyservice,33.634977
487,487.0,checkoutservice,emailservice,33.634977
487,487.0,checkoutservice,paymentservice,58.861210
487,487.0,checkoutservice,productcatalogservice,33.634977
487,487.0,checkoutservice,shippingservice,50.452466
487,487.0,frontend,adservice,6.863019
487,487.0,frontend,cartservice,9.274350
487,487.0,frontend,checkoutservice,84.087443
487,487.0,frontend,currencyservice,16.044626
487,487.0,frontend,productcatalogservice,20.960032
487,487.0,frontend,recommendationservice,11.129220
487,487.0,recommendationservice,productcatalogservice,14.838961
488,488.0,cartservice,redis-cart,67.414611
488,488.0,checkoutservice,cartservice,67.476630
488,488.0,checkoutservice,currencyservice,33.738315
488,488.0,checkoutservice,emailservice,33.738315
488,488.0,checkoutservice,paymentservice,59.042052
488,488.0,checkoutservice,productcatalogservice,33.738315
488,488.0,checkoutservice,shippingservice,50.607473
488,488.0,frontend,adservice,6.884105
488,488.0,frontend,cartservice,9.302844
488,488.0,frontend,checkoutservice,84.345788
488,488.0,frontend,currencyservice,16.093921
488,488.0,frontend,productcatalogservice,21.024428
488,488.0,frontend,recommendationservice,11.163413
488,488.0,recommendationservice,productcatalogservice,14.884551
489,489.0,cartservice,redis-cart,61.218974
489,489.0,checkoutservice,cartservice,61.275293
489,489.0,checkoutservice,currencyservice,30.637647
489,489.0,checkoutservice,emailservice,30.637647
489,489.0,checkoutservice,paymentservice,53.615882
489,489.0,checkoutservice,productcatalogservice,30.637647
489,489.0,checkoutservice,shippingservice,45.956470
489,489.0,frontend,adservice,6.251432
489,489.0,frontend,cartservice,8.447881
489,489.0,frontend,checkoutservice,76.594117
489,489.0,frontend,currencyservice,14.614833
489,489.0,frontend,productcatalogservice,19.092210
489,489.0,frontend,recommendationservice,10.137457
489,489.0,recommendationservice,productcatalogservice,13.516609
490,490.0,cartservice,redis-cart,63.288371
490,490.0,checkoutservice,cartservice,63.346594
490,490.0,checkoutservice,currencyservice,31.673297
490,490.0,checkoutservice,emailservice,31.673297
490,490.0,checkoutservice,paymentservice,55.428270
490,490.0,checkoutservice,productcatalogservice,31.673297
490,490.0,checkoutservice,shippingservice,47.509946
490,490.0,frontend,adservice,6.462750
490,490.0,frontend,cartservice,8.733446
490,490.0,frontend,checkoutservice,79.183243
490,490.0,frontend,currencyservice,15.108861
490,490.0,frontend,productcatalogservice,19.737588
490,490.0,frontend,recommendationservice,10.480135
490,490.0,recommendationservice,productcatalogservice,13.973513
491,491.0,cartservice,redis-cart,62.785647
491,491.0,checkoutservice,cartservice,62.843407
491,491.0,checkoutservice,currencyservice,31.421704
491,491.0,checkoutservice,emailservice,31.421704
491,491.0,checkoutservice,paymentservice,54.987982
491,491.0,checkoutservice,productcatalogservice,31.421704
491,491.0,checkoutservice,shippingservice,47.132556
491,491.0,frontend,adservice,6.411414
491,491.0,frontend,cartservice,8.664073
491,491.0,frontend,checkoutservice,78.554259
491,491.0,frontend,currencyservice,14.988846
491,491.0,frontend,productcatalogservice,19.580804
491,491.0,frontend,recommendationservice,10.396887
491,491.0,recommendationservice,productcatalogservice,13.862516
492,492.0,cartservice,redis-cart,66.303759
492,492.0,checkoutservice,cartservice,66.364756
492,492.0,checkoutservice,currencyservice,33.182378
492,492.0,checkoutservice,emailservice,33.182378
492,492.0,checkoutservice,paymentservice,58.069161
492,492.0,checkoutservice,productcatalogservice,33.182378
492,492.0,checkoutservice,shippingservice,49.773567
492,492.0,frontend,adservice,6.770669
492,492.0,frontend,cartservice,9.149553
492,492.0,frontend,checkoutservice,82.955945
492,492.0,frontend,currencyservice,15.828726
492,492.0,frontend,productcatalogservice,20.677989
492,492.0,frontend,recommendationservice,10.979463
492,492.0,recommendationservice,productcatalogservice,14.639284
493,493.0,cartservice,redis-cart,62.730029
493,493.0,checkoutservice,cartservice,62.787739
493,493.0,checkoutservice,currencyservice,31.393869
493,493.0,checkoutservice,emailservice,31.393869
493,493.0,checkoutservice,paymentservice,54.939271
493,493.0,checkoutservice,productcatalogservice,31.393869
493,493.0,checkoutservice,shippingservice,47.090804
493,493.0,frontend,adservice,6.405734
493,493.0,frontend,cartservice,8.656398
493,493.0,frontend,checkoutservice,78.484673
493,493.0,frontend,currencyservice,14.975568
493,493.0,frontend,productcatalogservice,19.563459
493,493.0,frontend,recommendationservice,10.387677
493,493.0,recommendationservice,productcatalogservice,13.850236
494,494.0,cartservice,redis-cart,64.876905
494,494.0,checkoutservice,cartservice,64.936589
494,494.0,checkoutservice,currencyservice,32.468295
494,494.0,checkoutservice,emailservice,32.468295
494,494.0,checkoutservice,paymentservice,56.819515
494,494.0,checkoutservice,productcatalogservice,32.468295
494,494.0,checkoutservice,shippingservice,48.702442
494,494.0,frontend,adservice,6.624965
494,494.0,frontend,cartservice,8.952655
494,494.0,frontend,checkoutservice,81.170736
